0.00106596842895149,0.00100225013565656,0.000570949810644223,0.00088020027971007,0.000513841093350557,0.000426434713990212,0.00125368008859957,0.000882346467461164,0.000466006981162029,0.00304204559875983,0.0338417005805874,0.000793034064184032,0.00103387974502107,0.000622129480144445,0.00145418777834421,0.000721939630986292,0.000571797255199844,0.000438451218703126,0.000924771111205614,0.000355140486329822,0.000361206580516576,0.000271855239077903,0.0165278896533437,0.000174277352768827,0.000490725866152864,0.000149625815537838,0.000311593775269248,0.000208158553057662,0.000452093009091217,9.3817585865744e-05,6.2801002820075e-05,0.000101976536240082,0.00106261012312028,0.000426045885348148,0.000190130935622013,0.000337530413879489,3.45115138122433e-05,3.85248050011622e-06,4.23469699553337e-05,0.000191399634434282,5.37977787481531e-05,9.2674856847509e-05,4.45098228544209e-05,0.000228175633462446,6.39181808837886e-05,0.000162208989227528,0.00021013767539678,2.66047751345422e-15
0.00195359882043886,0.00342734347242486,0.000926077530901545,0.0087173715302896,0.00205717450219558,0.000842359354668602,0.00354598135683426,0.00165423304136658,0.000867671138181667,0.0339435510590068,0.018426075390788,0.0468925638030212,0.145966176030894,0.00578534672543868,0.0357542130935108,0.0514551633608701,0.123081915835489,0.014537184765922,0.00261567641344884,0.00477742923410481,0.000800312516719296,0.000428639489808415,0.00688133801384403,9.48321009836883e-05,0.000374454563120244,0.000279924751725277,0.000530803712466906,0.000524200375534056,0.000946280305835491,6.33994689277529e-05,0.000170178799963015,0.00012697874850746,0.00300554784665331,0.00120505274294034,0.000427928779696177,0.000348133497742552,4.06494059312017e-05,2.25225762791606e-06,5.56058240715791e-05,0.000257365474542751,5.798259287339e-05,7.52371172378218e-05,6.84534791055252e-05,0.00169756238474606,9.91101368308519e-05,0.000369126506982999,0.000166506541337418,2.66047751345422e-15
0.00206280482619033,0.00301334758537931,0.00114845420275409,0.00577649336357289,0.00289263829614513,0.0013023260962552,0.00310446357279803,0.00249868372548383,0.00155403834313905,0.0220826987134699,0.00445236760343246,0.00610005731667615,0.0196320379582,0.00533999354592234,0.025372323218675,0.0228228404554081,0.0125097636567304,0.0152263530573775,0.00228999279013834,0.00927132450901466,0.000677662302692927,0.000307786916935219,0.0212450436358659,0.000395185811533749,0.000802116927690824,0.000412426002025513,0.000545771572947082,0.00089745529308177,0.000981967963267534,0.00014368284415873,0.000121090294217984,0.000168632949623252,0.00263132072666277,0.00105500912543155,0.000418499899176221,0.000812893560908676,9.73745326619207e-05,7.78213557710985e-06,0.000102821365724158,0.000745280714404128,0.000164235760325005,0.000155582815343161,0.000138937247720361,0.000181480882704658,0.0010076915076318,0.000415378718620176,0.000216393320830823,2.66047751345422e-15
0.00494786570404894,0.00447659971115048,0.000998377802044495,0.00368149039276201,0.00122139564034293,0.00715484164576883,0.00967131176338044,0.0119173167807617,0.00590016097151519,0.00288682087028925,0.00143200391967826,0.00154075486897549,0.00155336110743791,0.253798838863159,0.107571545485154,0.00756995760340953,0.0239121597700186,0.00829905820962059,0.00713399723664614,0.0473107680595615,0.000562115560103984,0.00114699774048893,0.0117643592300084,0.00115754346656835,0.00382227250723162,0.00172784053163505,0.0022912907604495,0.00196768453632911,0.00420832483070858,0.00116123610042967,0.000823045870730489,0.00089384107677363,0.00819733397806652,0.00328666213444785,0.0959223942668343,0.00735761791511085,0.000875690791925646,7.49979408306813e-05,0.00109222764227963,0.00619834024534422,0.00104761602402778,0.00715276380138186,0.00103763844686881,0.0031734617070196,0.00663934724374581,0.00181350270483593,0.00247236485977221,2.66047751345422e-15
0.00100467187834423,0.00247827515161795,0.000423030645912502,0.00139727396999054,0.00230934490634936,0.00102676763362085,0.00184618677963433,0.00232076494252357,0.00141613844116079,0.00226739025591201,0.00126330721343369,0.0010446234210275,0.00258649353013615,0.018684266331249,0.139141735569793,0.0100214118866554,0.0311022841618442,0.00280412775949878,0.00136183091698602,0.0088752777022658,0.000154406106215724,0.000445471915647442,0.0350620612234615,0.000346664399482084,0.00111633735023672,0.00111846059685807,0.00411108187246752,0.000591891054552306,0.000980214012138351,0.000255080233501364,0.000444233563578341,0.000127482919810337,0.00156481450465124,0.000627401117351838,0.00468207268754383,0.00172575041725804,0.000139935727284253,2.77338143625069e-05,0.000281050219885578,0.00108778791925196,0.000190726497277283,0.000399886514522641,0.00341283993168441,0.000569563932299166,0.000188331126932545,0.000251592270860065,0.000928147426539088,2.66047751345422e-15
0.00427342233506041,0.00507283583029819,0.00283099573922686,0.0121784667615957,0.00629572964830873,0.00402640487938113,0.00396017360968436,0.00713979547132823,0.00386958990414698,0.0194033110692884,0.0117726042562086,0.0150162535513768,0.0280638621086837,0.048341910367845,0.021876537779177,0.075130657094848,0.0500888911571121,0.0859032511023294,0.00292120319011019,0.0337318748213598,0.00167505001209748,0.000474883824174975,0.027849672611834,0.00185998499313791,0.00194358588503559,0.000696998755660197,0.00111759565825956,0.000849773850078907,0.00137612666980956,0.0002682814672004,0.000358492774136919,0.00031020532125865,0.00335661422113049,0.00134581041210757,0.001322614549909,0.0017402896559848,0.000221366129705747,1.27766931663284e-05,0.000366187274049082,0.00252325678919295,0.000406192314135159,0.00154538178635374,0.000813763787341753,0.000462563681395621,0.00034132369906063,0.000560582697988043,0.00050928992529908,2.66047751345422e-15
0.00225827010818521,0.00200057644564278,0.000841915834068752,0.00227743887277622,0.00116853498735532,0.00323837658221434,0.00436569405529991,0.00632060964827869,0.00273345827807806,0.00326132706058333,0.00122553574592542,0.00153872058453,0.00291725279854215,0.00606698643428956,0.029834702977119,0.00471912894163741,0.0245125310598195,0.00336549706181766,0.00322033354412853,0.00372726016122795,0.000273422561388034,0.0004463720824135,0.0038985457975419,0.00859965151013252,0.00208617906718255,0.00102200290385313,0.00562905516436738,0.000842697612702742,0.0015714528507409,0.000628338811548229,0.00148444974374152,0.000327460805731868,0.00370033060115826,0.00148362093172671,0.0013940668156739,0.00158102277973473,0.00035574270171762,2.92415576664316e-05,0.000819877461404398,0.00330142292331128,0.000565789429604475,0.000963186217569122,0.0062840878244643,0.00067795650324943,0.00017911230230731,0.000585155606972014,0.000695248634128383,2.66047751345422e-15
0.00264382566525367,0.00186593177915969,0.000748833531769904,0.00146946954785384,0.000613434612351058,0.00286278607464064,0.0034252579325458,0.0046443208653105,0.00217592236031396,0.00233582682506529,0.000900451539311484,0.00128619064114064,0.00272998620441187,0.00166658432483154,0.00232096427041037,0.00195907417630857,0.0176967059130877,0.0806176154204204,0.00252662536711437,0.0010058222996865,0.000226251218201577,0.00054086869270818,0.00156592258363991,0.000289804620263831,0.00116161898756805,0.000573764887445087,0.000377817806289929,0.000603854221938765,0.0047668345243778,0.000165667079402243,0.000138153427219993,0.000235788143670977,0.00290322373673503,0.00116402676977033,0.000592297831119491,0.000898154706518202,0.000174237145594756,1.1258054056413e-05,0.000213544702486828,0.00227383367074599,0.000328994673610956,0.000250457568246322,0.000104165545793907,0.000778052047454705,0.000119786402112142,0.000456610578478762,0.000387108486332414,2.66047751345422e-15
0.01550906812572,0.00845238824637725,0.00114839217878906,0.00925534500729624,0.00172716728281831,0.00182544432924579,0.031296660084007,0.00266442860031245,0.00194641374661641,0.00361559526968133,0.00220337000508312,0.00358900529639024,0.00197296108738427,0.00224174966097456,0.00392534127766075,0.00291246466549438,0.0024702533629603,0.00284180077625428,0.0230858333512045,0.00343786998426912,0.00122219283581352,0.00089093754240994,0.00182148171412513,0.00032935541096118,0.00127251452484489,0.000506705328939881,0.00212743008169071,0.00397493279900018,0.00791032635980513,0.000268163283899398,0.00029479282885144,0.00091317248420774,0.026526822829849,0.0106357391300336,0.000466219357981343,0.0015354183937129,0.000155839324716606,8.4920991267825e-06,0.000279078551509801,0.000711822894992367,0.000214718077867706,0.000337015595952128,0.000117332382132405,0.000369889663647424,0.000493148518566775,0.00308004482496216,0.00102882417351854,2.66047751345422e-15
0.000119448185252785,0.000141862631105752,6.4391434684925e-05,0.0001237652763631,6.97843481460389e-05,0.000206030516881284,0.000216022264935988,0.000447778024886175,0.000278496791832004,0.000174720593751334,8.91011170328415e-05,0.000110678710991296,0.00016674242828365,0.000543344831651681,0.000725401028582472,0.000341057185059036,0.000362803843966361,0.000448860288180953,0.000159347799869923,0.000222279970529742,2.62685725827259e-05,4.29106780098951e-05,0.000275653537652793,5.3595237266881e-05,0.000169219002303275,5.69086857378279e-05,5.44745387482611e-05,6.193092029011e-05,0.000133421743630341,2.33488398573122e-05,2.0572381022984e-05,3.29133786550621e-05,0.000183098900768675,7.34121907210151e-05,0.000169751066255472,0.000217511529283047,3.16511033675983e-05,1.47998924507564e-06,3.52221403332462e-05,0.000212330254040007,6.26853202078205e-05,4.0979139904828e-05,2.93637609205314e-05,4.10905276075815e-05,2.11417612079538e-05,3.43344773838268e-05,3.82251418016301e-05,2.66047751345422e-15
0.000215271408926217,0.000307231039766231,0.000105554496711163,0.000193277148930467,0.000115154292712153,0.000219220543519733,0.000378390384114297,0.000406705322151355,0.000647862874321627,0.000177836632080223,0.000273295806790218,0.000367310724861444,0.00016275879229347,0.000443716870739214,0.000921360474749489,0.000218350347530228,0.000327945809258071,0.000131379216098776,0.000279117877371101,0.000169055184468152,0.000192352272384122,0.000120541985327782,0.000317170544999847,0.000142419566553621,0.000597232049463462,0.000184139718888636,0.000124194084569875,0.000158331241427643,0.000320179912847041,7.02362028413094e-05,5.32047190538721e-05,0.000101564441761188,0.00032072093017004,0.000128590758188631,0.000273804251950828,0.000754719932060773,0.000106299574528909,5.13420188824403e-06,0.000109718372619511,0.000126555182347604,0.000223329031032739,9.81341489801433e-05,5.3675301947117e-05,0.000110381099535204,3.65235057876464e-05,5.43074556969192e-05,9.2224655923719e-05,2.66047751345422e-15
0.000166927904871091,0.000256307379354991,0.000150212760454688,0.000150989552595637,0.000128865947734542,0.000202510220633177,0.000289709547903703,0.0003583609226659,0.000774912403212728,0.0002053192629628,0.000259687842259725,0.000382847015701112,0.000421282279481503,0.000274297319162382,0.000278407946937083,0.000228624521370745,0.000393237743171649,9.5556774279509e-05,0.000213702868891885,9.28933113070498e-05,0.00015057027737074,6.31927418173222e-05,0.000124333963711766,5.90277174149706e-05,0.000407545353907422,8.10223538533893e-05,7.58455891287028e-05,0.000297933937436495,0.000189014948418612,3.60442478304463e-05,2.24618109658233e-05,5.0862040550263e-05,0.000245555698066871,9.84537947718881e-05,8.46135088657029e-05,0.000811527514680034,3.86426618403579e-05,1.97594442251003e-06,4.46246262523594e-05,5.44672076316644e-05,8.64501829320975e-05,3.60433210043711e-05,1.52496979237438e-05,5.29873203357481e-05,1.71008767991562e-05,3.54247726071004e-05,4.55673549731177e-05,2.66047751345422e-15
0.00032460992605495,0.000416409666200887,0.000124873351635662,0.000324873450458618,0.00015169077099073,0.000461905292295198,0.000530895235247458,0.000764976255987219,0.00170821684753763,0.000535420105313456,0.000719007976746062,0.000700949540966955,0.000279124433240773,0.000637904511268792,0.000514441034116419,0.000430380008231838,0.000354961469052212,0.000323785603695679,0.000391612342573384,0.000248690499918054,0.000378886281444279,9.0796791450301e-05,0.000474899062719734,5.59916345895759e-05,0.000674863357118503,9.2223145019439e-05,0.000171431220039035,0.000131471385604441,0.000300424956171711,7.02619637714964e-05,4.23337147967404e-05,6.37829782642638e-05,0.000449982923808339,0.000180417428505151,0.000121416009533483,0.00171558596985651,4.93368921706075e-05,3.49276311080905e-06,0.000113439780518082,0.000135366687467654,6.26675458098038e-05,7.7663836753424e-05,3.41983672930638e-05,7.58920348940701e-05,4.04890243425767e-05,7.12097106922623e-05,7.29562513814108e-05,2.66047751345422e-15
0.00120201215118519,0.00359009309337564,0.00524607519068968,0.00163044206762741,0.00333206621863266,0.00107470776082304,0.00226566344158384,0.00189821657211525,0.00208207876147326,0.00228600964526984,0.00140697271274685,0.0013948976528872,0.00172042086375967,0.00253631909151481,0.00290498020947985,0.00149845233309241,0.00219056849337922,0.00101253973881512,0.00167125583035113,0.00107897565254337,0.000440328327203225,0.000264306676257906,0.00173560192986689,0.000346836670743808,0.00122442551948268,0.000466841788639764,0.000436205386519995,0.000458322052807137,0.000927568829928049,0.000162137149906955,0.000271582851631768,0.000571190753383728,0.00192035989599363,0.000769954493638703,0.000826216093002924,0.00202823073187363,0.000335840048012909,8.4766634555816e-05,0.00028173500409749,0.000351993306777245,0.000259777321711082,0.000276860063670692,0.000208897156509797,0.000568462617268722,0.000163628498336062,0.000354148468833188,0.000578598332779769,2.66047751345422e-15
0.0382215076973687,0.130720739637984,0.0692916117529386,0.0542020611438779,0.0493575795828846,0.036236233592251,0.069341978145076,0.0364275836794311,0.0522644206415969,0.0719670761812293,0.0588057338678178,0.0940830457179031,0.119847338375524,0.131247564198866,0.0869651020459767,0.0809053234519544,0.117411963148429,0.0540829121982931,0.0511497794039586,0.0360040544715773,0.0265599914164043,0.00555879434866801,0.0541578411476442,0.00465906128970821,0.0297191750112905,0.00764493469746814,0.00975221673681614,0.0156795357122583,0.0287997880020412,0.00289910724561514,0.00394303104302465,0.0111882195306844,0.0587737539616873,0.0235649159544905,0.0103390460449584,0.0866984411510735,0.0039177105654619,0.00042221416770731,0.00342349573868134,0.0041347909634133,0.00276234027156874,0.00462045546164017,0.00306954726576952,0.0100445135557459,0.0102075423487199,0.0138397889794782,0.00951862454930249,2.66047751345422e-15
0.00198029201442746,0.00644314535975411,0.00699152510236165,0.00269476892877333,0.00466237383205377,0.00312871525555648,0.00366552986260928,0.00376689591971975,0.00517961362802817,0.00372116687122667,0.00231421445000418,0.0023617019398775,0.00300691733131017,0.0045432525941925,0.00434246594573256,0.00258121809465058,0.0036653768086102,0.0017110967492369,0.00270386062321195,0.00193469321763204,0.000759047176485593,0.000591174348578815,0.00261607603928812,0.000588447762060482,0.00305488802401907,0.00114896745971923,0.000793345261977496,0.000830987901193136,0.00174632305007145,0.000317050981062197,0.000486827096849038,0.000886808772124963,0.00310687648250925,0.00124567979602251,0.00129624404404309,0.00509820486466697,0.000488058046327501,5.46439882779325e-05,0.000587118283583585,0.000483931295089756,0.000507035435093026,0.000516002429459811,0.000336701092474378,0.000869088715589952,0.000306292701158403,0.000610605509486988,0.000955805663439941,2.66047751345422e-15
0.00513761575026744,0.00520794284911347,0.00342304592830152,0.0173791694093217,0.00975039021223028,0.00157875097804616,0.00482336299286036,0.00207559942666294,0.00204107992171031,0.00614983835957908,0.0237995750041686,0.0146676527738919,0.00251612326664499,0.00228873019380362,0.00408293359884835,0.00159446169825002,0.00135705410616043,0.00115615889428123,0.00355793170138129,0.00184139151352248,0.00864031267008736,0.00206457534197603,0.00232655686839092,0.00125436496034219,0.0100729514176776,0.00190279881191691,0.00370976142295859,0.00158780452300462,0.00180967504822608,0.00161025311677401,0.00170071641053786,0.000667859101549984,0.00408824765824649,0.00163915394771559,0.000784606458032525,0.00198872205621712,0.000570427023371185,2.20625090215657e-05,0.00106790731339195,0.000596334117449397,0.000361284788876843,0.00121706865103458,0.00110652137479098,0.00276013043590367,0.000945925444464107,0.00090403615732216,0.000635095295191343,2.66047751345422e-15
0.000507872625470499,0.0010360156632982,0.000299802628663074,0.00141250813704302,0.000855936394021574,0.000269509692912855,0.00067230479006318,0.000453914145376631,0.000640644169349625,0.000698977091968257,0.00155178352316715,0.000342034060512137,0.000304353165245558,0.000410419937964505,0.000568136943497606,0.000326029121842038,0.000260915508718216,0.0001596864247909,0.000495922442182125,0.000254075014980972,3.45640820469813e-05,0.00114919659728817,9.94522609579638e-05,0.000146406289115778,0.000929565923281308,6.10632859555734e-05,0.00030867227476226,0.0891892109593576,0.000891012975857483,0.00189741413503662,0.000817642156531065,8.51263469730791e-05,0.000569840644462009,0.000228473510948323,0.000137404364755576,0.000621849632752146,8.59263692474145e-05,4.83778628362037e-07,0.000137893796206755,7.8489715888061e-06,2.33152595214201e-05,0.000256512725414433,0.00013769635599892,6.34373453395689e-05,1.58407149469997e-05,6.99646174695354e-05,0.000191781878862504,2.66047751345422e-15
0.00525098320326265,0.0170254080290223,0.00612898888438251,0.000718732012290029,0.021580198502932,0.00821703700149285,0.00270127231857364,0.019550848719094,0.00325928535214773,0.0190003300142892,0.0280825957462205,0.0201195670082707,0.0134094467618163,0.00709871681276388,0.019602736730989,0.0164323776961607,0.0130303304506711,0.00656263934736402,0.00199258075616175,0.00867641869783019,0.00019426917123673,0.00111677536913245,0.000505248836062057,0.000850371354998439,0.00298786514636729,0.000690766639860448,0.00162146691225099,0.00394307253534198,0.132396763854749,0.0130090056270953,0.0177151706257516,0.0016986519000994,0.00228957874619648,0.000917990202868827,0.000261283599684236,0.00189567265139361,0.00401269424033041,2.59671484455115e-05,0.0147490436689659,0.00091094784702919,0.00108989937483985,0.00500245639299841,0.00486040510770374,0.000967724871249003,0.00277138989542294,0.00157076118135073,0.00310536128144757,2.66047751345422e-15
0.000339007882282784,0.000659325570059717,0.000299262205502229,0.000779840001099579,0.000692567604446887,0.000510760567741622,0.000451293655113382,0.0010132022222334,0.00119028067780703,0.000592597496343337,0.000904776959946269,0.000362860977231654,0.000295504840148611,0.000572155178541007,0.000527574174849659,0.000340124179485348,0.0002977187491007,0.000208164296782487,0.00033289462139213,0.000268668225064598,6.0692655398296e-05,0.000154455314168949,0.000160471093065858,8.67019507343927e-05,0.000822970625176991,0.000152329248811697,0.000243556161053413,0.00204761128601087,0.00141443158338422,0.000255506190233951,0.000426873859184378,9.56967695534574e-05,0.000382513213909421,0.000153365928654189,0.000157773338826762,0.00113071594267559,0.000155682745339041,2.90679412873955e-06,0.000291166731325038,0.000178867794874485,6.35188838569487e-05,0.000146113214181805,0.000113413915149563,0.000143618653429372,7.58149232434306e-05,8.53770907495961e-05,0.000115949278162805,2.66047751345422e-15
0.000123976350830648,0.000125879334210723,2.34565787693705e-05,0.000102319441068096,5.59201249799441e-05,0.000107697550474025,0.000231466050623717,0.000116580699051584,0.000188248098200153,5.76400975505079e-05,7.97473247912377e-05,4.31526583848348e-05,3.8083071225592e-05,5.82402910657997e-05,5.48238708254709e-05,4.59972469884442e-05,3.59108344699214e-05,2.77575244990208e-05,0.000170739842427001,4.85996184595428e-05,1.69178928958324e-05,0.000422952041988514,0.000184212415167149,0.000544634721386669,0.00527866063812576,0.00155158701513535,0.00119866152633076,0.00150347878557055,0.00168480149943554,0.000816696001568486,0.0217721201427827,0.00150660610542622,0.000196188950914496,7.86605485098132e-05,0.00394125292731027,0.00173271278679137,0.00671296746295965,4.93581088721916e-05,0.00637506138364627,0.00064261938680831,0.000695833923737346,0.00136451652596872,0.0014485017459407,0.000271075928692133,4.28840300828794e-05,2.73127813837617e-05,0.00153569101238936,2.66047751345422e-15
