9.08504024077269e-05,0.00124042721661773,0.000235349376931939,0.000303137634909485,0.000980628579339875,0.000196306186264951,0.00237939182372687,0.00128097530075074,0.00441209621940931,0.000734269602363163,0.0471163025934701,0.00345169173872757,0.0011051314506785,0.0108496249483171,0.00343182836181842,0.000963979760224062,0.0013530910789877,0.00130018890792905,0.0025154663706338,2.96029633266506e-05,0.00123413229280048,0.00230178782711862,0.0253161336416118,9.13641572829016e-05,9.06680612902515e-05,9.52799382974565e-05,4.09779370344358e-05,6.33398403984261e-05,0.000126549800149889,0.000184489239044286,2.47460057614539e-05,0.000228455449571522,5.70307762557213e-05,2.8376969028925e-05,7.05980853278003e-05,0.000133303156884644,5.79777103063172e-05,1.18108544579559e-05,0.000157553752151685,0.000854999511680684,1.54306208411491e-06,6.90438296031636e-05,5.34217698730032e-05,3.83831044088839e-05,0.000210543508411734,9.79999936532807e-05,0.000234413793682122,2.96029633266506e-05
0.00029576345731099,0.000230162657759556,0.00108664163324691,0.000985434523688227,0.000557693150422557,0.000270567114491977,0.00657235642375461,0.00336446813270216,0.00137015886158586,0.00464493483522636,0.00833044292221897,0.106416121218439,0.0947007516641665,0.00337328326422733,0.0334815587732582,0.0295736587489654,0.0170239761459278,0.0411721193061392,0.0143113650098015,2.96029633266506e-05,0.00304157955804792,0.00946087476410524,0.0271150243374109,7.6032996756206e-05,7.54346046440952e-05,7.92437063108168e-05,0.000151681964758079,0.000351103716718426,0.000337515737583252,0.000341054099915134,7.67358186793786e-05,6.56561212022003e-05,5.900206053431e-05,4.64486078792643e-05,6.28739465087005e-05,0.00017288882841181,6.84051689204644e-05,5.74544319461819e-05,0.000267518781754957,0.00169412919267659,5.42440434463846e-06,7.3581927276898e-05,7.30134934799438e-05,5.02711592571339e-05,0.000152498049027933,0.000460505315483477,0.000658009057941892,2.96029633266506e-05
0.000197125984842635,0.00166086363724244,0.00168830606415165,0.00167606582909661,0.000864491689981052,0.000455120789723578,0.00185620851615153,0.00137850705106724,0.00208709742826702,0.00249402234097856,0.00331282342152323,0.00415189226614436,0.02048159443736,0.00469473368955011,0.0142076767214603,0.0162111551160451,0.010151331239522,0.0141713612460153,0.00900281303166143,2.96029633266506e-05,0.00110459239732826,0.00284256177200463,0.0150696115162693,0.000361431317623858,0.000358499071678106,0.000376871288507868,0.000400803708063918,0.000437590107794559,0.000530409630432468,0.000956258013420918,0.000176505374777636,0.000420715116921364,0.000171524474543614,8.84080413830944e-05,0.000246444681717748,0.000508370660392957,0.00043099313054659,5.55660055900119e-05,0.000380869726114278,0.00155662357859835,7.91162296070143e-06,0.00032470903982929,0.000220684317491266,0.00052106550382575,0.000292215033753422,0.000172923565026978,0.00094695373756869,2.96029633266506e-05
0.000298849562666206,0.00037904322075984,0.000837768770190446,0.000281507698989025,0.00072587661761377,0.00137228162766072,0.00116837141351286,0.00118383176078251,0.000802103264571719,0.00189675155927367,0.00173466456422679,0.00144165387206765,0.00213872711513296,0.15736516178872,0.0291023638231504,0.0170814752436119,0.0128946564282973,0.0107815241030455,0.00287368807494965,2.96029633266506e-05,0.00345551156075534,0.00638733110956845,0.00453552675978925,0.00208705790156245,0.00207001339657819,0.00217665353252509,0.000848365461852228,0.000591237286605538,0.00109727991953861,0.00373062296169217,0.00364671013148583,0.000533203692946874,0.00101486180144705,0.0047686047705112,0.0165750444355788,0.0650388283874938,0.00435992095449548,0.000179207779681273,0.00990560625556234,0.0240219054373963,0.000240484699785497,0.00467894630437346,0.00131452426129813,0.0021470176940949,0.00446225282718921,0.00581300208265826,0.00418352195648831,2.96029633266506e-05
0.000149475494868539,0.000151739612833602,0.000623455680483988,0.000407207534835192,0.000342441199290699,0.000293435256644168,0.000247731303900138,0.000373539040676392,0.00032978560016152,0.000580115446791506,0.0010043737644876,0.00124802652547232,0.00202680961226289,0.00707226853875953,0.0253431647674876,0.00788741109078995,0.00545750563195604,0.00778760566732015,0.00165539923807782,2.96029633266506e-05,0.00208238293948896,0.00146656055437613,0.00693385221051952,0.000369114245347491,0.000366150251000508,0.000384899722780809,0.00062099881088805,0.000235023378810991,0.000306600711120735,0.001364023873715,0.000337532411355189,0.000338576252394368,0.000120493179713144,0.000494071971618985,0.00437751164660388,0.00235568499059234,0.00050377522355736,0.000102057163167842,0.000689755662987719,0.00250035334771059,1.21054311286278e-05,0.00217029738107707,0.000295036154333251,0.000177139108663291,0.000674369048414006,0.000411646133300692,0.00177054827455038,2.96029633266506e-05
0.000594691285659457,0.000740360538741927,0.00142167120588948,0.000716109145121424,0.0014602251779195,0.00144598462076441,0.00215267474330994,0.0012647597835358,0.000631970811469095,0.00608052725644388,0.0033841746488246,0.0028876324646879,0.00702213836596923,0.00332917601100146,0.00751714559194968,0.0374616856414015,0.00757034775964626,0.0233604335479194,0.0018753979010305,2.96029633266506e-05,0.00247520913581915,0.00985858947435842,0.00703080032996079,0.000520896584554451,0.000516768930159329,0.000543063167565315,0.000280520686330707,0.000466599079047516,0.00081306715105837,0.0023031728525201,0.000340062474585259,0.000171606155935793,0.000946980819725687,0.000134334318189539,0.000461547452270155,0.00166745962686087,0.000858559724295687,0.000128315683159298,0.000454743037228252,0.00433097705393873,1.14792187552144e-05,0.00120200713749938,0.000248916210388165,0.000789867019999442,0.000421841838888641,0.0002221469423324,0.00217428523178303,2.96029633266506e-05
0.000132196610062777,0.000222997885027786,0.000796458265335416,0.000389357280209909,0.000424574943385723,0.000275810271077818,0.000204965861219534,0.000283532134091904,0.000456978848878497,0.000649559586785228,0.000986428740916663,0.000585288785307773,0.000971807785596764,0.00101745538943104,0.0010036721854511,0.0022505001463661,0.0305878358201252,0.0016575581627291,0.00101255116763269,2.96029633266506e-05,0.000183497275017119,0.00184394627298404,0.000698568961848192,0.000316529711104725,0.0003062089496859,0.00032204439822269,0.00245636147929199,0.000123446925528655,0.000264862332778619,0.0011507088316555,0.000312987351627219,5.89014574147903e-05,0.00047229805009662,0.00016096544751354,0.00021397733425849,0.000659152271025599,0.000300792825509491,4.0445056588397e-05,0.000252592779189363,0.000621192816128617,9.1546414340302e-06,0.000188559313096134,0.000158625908554393,0.000129048526472091,0.000169089455186765,0.000192473794752637,0.00287340200923237,2.96029633266506e-05
0.000885066059511365,8.83530718726881e-05,0.000343232152314657,0.000144592131534264,0.000158218981428333,4.65008182284423e-05,8.47581373150976e-05,9.81682551932245e-05,0.000119474413953079,0.000190407379322169,0.000544422533156804,0.00023177143278016,0.00047881661621295,0.000456727604732457,0.000561427329876391,0.00136148037839335,0.000586667410650091,0.0258764464508198,0.00045369555918766,2.96029633266506e-05,0.000193785363798626,0.000470279375430902,0.000402400470950767,0.000233578962289363,0.000231655925033152,0.000243565137537568,0.00150651538762703,0.00906400476316096,0.0279591165992788,0.000560407425877507,0.00344292107357351,4.67946487869978e-05,8.22090384540021e-05,5.26878221321215e-05,0.000248782726584533,0.000318954952946364,0.000195921893920556,8.03796242927519e-06,8.383811691149e-05,0.00368240273982854,6.23691593742354e-06,0.000121788991759635,7.78548870705329e-05,0.00132710591430696,0.000137061124332533,0.000122644561609288,0.000342911403345937,2.96029633266506e-05
0.000131853238274509,0.00246394050257504,0.0149270424707677,0.0047059632062757,0.00408677932384051,0.000233148996314416,0.000201611755516424,0.00129847357173511,0.00245773049477199,0.00377106717439282,0.00277480175558167,0.00249383655508534,0.00375095051307279,0.00579335052628162,0.00399968841400411,0.00482982827062482,0.00664283794137789,0.00964363185849947,0.0175073175469398,2.96029633266506e-05,0.000123526864590471,0.00123938677834379,0.00165803287138009,0.000402692241830068,0.000399130720299945,0.000419769779357055,0.000144149252401749,0.000121280297920819,0.000577897276911261,0.00055452282583655,0.000542596584940638,0.000679562384200854,0.000118490035230552,0.000475338108636033,0.000265320998455542,0.00078806098005923,0.000596254124854908,0.00015187044523576,0.000578387096746832,0.000536014071897781,7.70340322467965e-05,0.000300900075832407,0.000439742571716023,0.000307846357529907,0.00214515389645732,0.000378353013685121,0.00114756643584881,2.96029633266506e-05
6.21720415056622e-06,7.89627695316627e-06,1.10802810411937e-05,8.7615305092102e-06,9.05672505586626e-06,9.33251343171177e-06,2.75392938969029e-05,1.08106868788808e-05,1.28656778687572e-05,3.13333402927837e-05,2.58216920940652e-05,2.16684631004731e-05,6.55716452242084e-05,8.89406632591968e-05,0.000120524584647191,0.000192004808386026,7.46328480243291e-05,0.00020550977610036,2.79748031541805e-05,2.96029633266506e-05,2.52961868777495e-05,5.22836362621064e-05,7.28749163760726e-05,7.81338266396714e-06,7.78870594289645e-06,8.19595166346492e-06,1.03014537287433e-05,3.68244161370492e-05,9.04317212650743e-05,2.08481468445664e-05,1.92812649616836e-05,3.0802941689013e-06,6.9165495746251e-06,5.55786112368047e-06,2.65973927628434e-05,5.16126412717501e-05,1.48728932661153e-05,1.06458642139482e-06,1.03784241218574e-05,4.49419562373197e-05,5.81980181523615e-07,1.3891409484512e-05,3.65952311341176e-06,1.04125286315407e-05,6.46104076810585e-06,6.32301807163061e-06,1.78899912452011e-05,2.96029633266506e-05
1.18549504633743e-05,2.48325277777104e-05,6.27408476493717e-05,4.11603119565572e-05,4.73585948140363e-05,2.54695881319409e-05,0.00206474511786149,7.87971520932414e-05,5.00942857176502e-05,5.76694829271364e-05,0.000269337336526763,0.000638446295585766,0.00018435013432884,6.40163481478106e-05,0.000150172456764705,0.00011234988105163,8.26184206317351e-05,0.000128344819534074,7.91491542299913e-05,2.96029633266506e-05,0.000999561744205622,8.84100008731748e-05,0.000126550226835532,2.71010805596626e-05,2.70218280342925e-05,2.83225307709335e-05,2.45042718060711e-05,7.2426128620405e-05,3.85803583722535e-05,4.6291854354794e-05,2.55628286814935e-05,1.91843004880394e-05,2.06738067003829e-05,1.82305830944124e-05,5.57824065460989e-05,8.10149787671637e-05,4.3701100174272e-05,1.56968117798201e-05,3.13397394120143e-05,4.83984481532506e-05,2.42219426621511e-06,2.51613647757238e-05,1.40137391196093e-05,1.59480123408721e-05,3.10287550758006e-05,3.03222682081272e-05,3.14716396543258e-05,2.96029633266506e-05
6.71745388931091e-06,1.60812266905739e-05,5.74112443369333e-05,2.02884368255672e-05,2.86837949949611e-05,1.026915471551e-05,0.00148401576564569,5.5348113247529e-05,2.59208200349357e-05,3.2736816275075e-05,0.000170825203198807,0.000342759887353313,3.5993725009043e-05,3.33314295144367e-05,3.49564835267654e-05,3.95439828022591e-05,3.55769803068241e-05,5.25535726597452e-05,6.56838677496304e-05,2.96029633266506e-05,0.000660326297112518,4.34856716438795e-05,3.94775904448493e-05,1.25718163909377e-05,1.25124667443466e-05,1.31293384633875e-05,2.0854975074186e-05,0.000100920153424816,4.70156445015102e-05,1.99586611406858e-05,1.86434463856202e-05,6.88588484239573e-06,8.24785759019968e-06,8.15219204548281e-06,2.422562552512e-05,4.32781066575987e-05,2.44252294301686e-05,1.87706369435594e-06,1.37245732481702e-05,1.50492393256501e-05,1.26015367912828e-06,1.02509435646929e-05,7.15683211780778e-06,9.60779075285513e-06,1.43595597399755e-05,1.27344495613526e-05,1.16485896688375e-05,2.96029633266506e-05
1.19417985101779e-05,2.69721056124053e-05,2.3842738493165e-05,5.48704875863331e-05,2.3540593533572e-05,1.7839704995177e-05,0.00347834482747202,4.27942374422168e-05,2.95230538800828e-05,3.37628866162235e-05,0.000434352670966878,0.000769144258548536,5.73449346782526e-05,5.61990481241142e-05,6.37944159573664e-05,0.000117120999672291,5.61292017034236e-05,8.89669746672709e-05,4.4831755199303e-05,2.96029633266506e-05,0.00154797481045722,5.8735686718183e-05,0.000141382326550799,1.78604227131054e-05,1.77907563826807e-05,1.86960938568207e-05,1.34203350573882e-05,0.000116685847010002,4.92524102340294e-05,3.11753155957127e-05,2.34573158678509e-05,9.61312698127879e-06,1.93172728776848e-05,1.44135745423054e-05,4.75587321659404e-05,7.54037161419908e-05,3.94588694131442e-05,9.24412107509868e-05,2.60077668017337e-05,4.69859929663196e-05,2.58901025553485e-06,1.63375218571613e-05,9.01252628786951e-06,6.22149922801453e-05,1.42387152501573e-05,1.34344236855617e-05,1.67700473380593e-05,2.96029633266506e-05
4.52396981298379e-05,0.000134864208191475,0.000166491846498207,9.22754141890141e-05,0.000134908179836956,0.000111882079842016,0.000141035776434228,0.000152004247360696,0.000357649546074106,0.000159987687633277,0.00016418426159745,0.000118913147965128,0.000152372916229122,0.000172435526797181,0.000189759541715288,0.000209248325978993,0.00021631187186539,0.000222097599641568,0.000193052924396426,2.96029633266506e-05,8.00194067164806e-05,0.000105125748566591,0.000144490114236902,0.000157881799068504,2.86684397177097e-05,3.06876620808766e-05,5.55429376537364e-05,0.000123210500079155,0.000108016198332847,6.16278844749457e-05,5.84686677991971e-05,5.25093918890952e-05,7.36262823253975e-05,2.92249547333539e-05,0.000184309994625784,0.000139087811144405,7.36229588144075e-05,7.35478559392632e-06,4.11860435432074e-05,8.74309010051685e-05,1.14779762594002e-05,3.72063690608396e-05,2.66747999840668e-05,2.55632257965082e-05,3.88155618540078e-05,0.00017317859132679,5.66932747874511e-05,2.96029633266506e-05
0.000710876420483831,0.00184400555810552,0.00220605040119428,0.00152300907836007,0.00159990358904547,0.00119086165917215,0.0210394037835773,0.00251137766074236,0.00407343698688121,0.00228022927681312,0.00357878347065639,0.00602263505833228,0.00227029831817627,0.00267824120255269,0.00238423279726394,0.00248426497766438,0.00195398995400049,0.0027313090445169,0.00228609703995863,2.96029633266506e-05,0.0094821138932068,0.00118129223509867,0.00187672796238999,0.000298972380190151,0.000430024601748283,0.000313422339146718,0.000612203774564633,0.001241649671735,0.00128222789905528,0.000614869487832506,0.00055670742189778,0.000702550268842537,0.000720171265566276,0.00030056582759701,0.00150089334315639,0.00156862278878272,0.000654447725722133,5.85773712448422e-05,0.000448149806389018,0.00107586915239787,0.000109860027291691,0.000408809647035331,0.00031020168864916,0.00024983972274099,0.000432957944781253,0.00203950771429033,0.000610447253398352,2.96029633266506e-05
0.000363661268039047,0.00119564268432276,0.00100879110930338,0.000569127094706734,0.000701272641331497,0.000646368141494241,0.000892178027599173,0.000649449048003919,0.00148962252625998,0.000635402844328715,0.000780579239973687,0.000554027576448446,0.000605517084032382,0.00061108894988941,0.000798049582370942,0.000731940278531745,0.000796338017161455,0.000681149796072719,0.00111373561198175,2.96029633266506e-05,0.000447737861383393,0.000437745277509323,0.000557978054727463,0.000138895800672721,0.000137892295948536,0.000282107189720872,0.000312671162309454,0.000525327032887016,0.000311959999873598,0.000304549133643558,0.000280595102566385,0.000519964181929073,0.000473637041304817,0.000158971266381492,0.00136435899685853,0.000609340034268703,0.000364440162160672,2.25575782334874e-05,0.000216234602024942,0.000364124162642319,7.57911117714686e-05,0.000191002597784214,0.000147355026434335,0.000110908550503443,0.000255096626307021,0.000550723905399779,0.000284829987137106,2.96029633266506e-05
0.000286330502915426,0.000935251764447584,0.000565657913239273,0.000855992958614531,0.000671695109543653,0.000493528340093778,0.0178725494987034,0.000659509031182788,0.000547886183687145,0.000490598620805056,0.00276199375539543,0.00424324531340712,0.000477871367034073,0.000355454633034971,0.000344816059335153,0.000403774904495268,0.000349594525516102,0.000413780643498545,0.000498381978634338,2.96029633266506e-05,0.00783960292978671,0.000561858229027129,0.000424729962779392,0.000421446075623834,0.000417682371050475,0.000439303113233548,0.000277016065605291,0.000561154169400285,0.000418122208428077,0.000320151935415771,0.00075224194448023,0.000195358993268879,0.00028736134674719,5.12991073295585e-05,8.8656627051573e-05,0.000222345183440874,0.000323879936662223,1.5092083618507e-05,0.000322346537805449,0.000228934706419083,2.54208342374121e-05,0.000254617796190424,0.000181620951170679,0.00011776111621749,0.000119244156795467,0.000232290325846202,0.000113771183880557,2.96029633266506e-05
2.14520595108974e-05,5.05117521508749e-05,2.85637139682622e-05,4.8619304240236e-05,4.35781166136211e-05,3.53022425750897e-05,0.000155507304560871,4.17682834811343e-05,2.79907187012647e-05,3.08072918249625e-05,0.000162400025213197,6.4658352515175e-05,3.0130143236156e-05,1.89265116986116e-05,2.38579934377843e-05,2.82912231496573e-05,1.7581108262567e-05,3.43320566840712e-05,2.79976017469342e-05,2.96029633266506e-05,4.33980267037365e-05,2.35119057334802e-05,1.79575175491859e-05,2.67680454384241e-05,2.65505508572864e-05,2.79464124996333e-05,2.3517117374857e-05,0.00722887719929935,5.21483931808336e-05,1.70635178561892e-05,3.50723452859053e-05,8.5072959438528e-06,6.85874744663874e-06,2.63992010204851e-06,5.81218594010757e-06,1.10875850997364e-05,8.64888048011249e-06,5.57257381514192e-07,7.48086859506321e-06,1.01199926928315e-05,6.03531098595349e-07,5.34387543187326e-06,4.54724823673384e-06,4.77704426153051e-06,5.35752504100268e-06,1.04588745937992e-05,5.57077074753212e-06,2.96029633266506e-05
5.61722503020741e-05,0.00020313104455502,0.000348323147159793,0.000279928464360427,0.000208127734263943,0.000456958949081643,0.000253886335675324,0.000191880845494599,0.0012022404585899,0.000399188016569362,0.000524708951161861,0.000181873088390831,0.000251121676670733,0.000468501941963528,0.000530644934832875,0.000586983318989819,0.00016640351566662,0.000165463828377997,0.000288928888841462,2.96029633266506e-05,0.000100049426441263,0.000129147734374663,0.00013238288422959,0.00263531553348645,0.00261350970874908,0.00274842103279736,0.00100128844086185,0.000194224019601597,0.000252096624612219,0.000694728624832152,0.0214191857103867,3.31987151841427e-05,0.00253058744037617,0.000351792057867864,0.000596278208522213,0.0016725846802501,0.001739270834995,1.81338241946038e-05,0.00167777951461657,0.0014173590996759,0.000647911356927088,0.000560290344286595,0.00043096025232821,0.000620737075108407,0.000209272691616356,0.000137599272783413,0.00026248353349553,2.96029633266506e-05
0.000531959255349674,0.00114430012847069,0.000906919658758164,0.000869515089802583,0.000756805131755104,0.000604607188080989,0.00113811970764002,0.000873119888789514,0.00167833004171871,0.000929832537858696,0.00196466459397872,0.00104441231862223,0.000970011204435316,0.000708625053470475,0.000692230087327176,0.0008399769354293,0.000457762292245254,0.000460470987038928,0.000644048786889065,2.96029633266506e-05,0.000329686639998963,0.00078423593675385,0.000208439812593699,0.00206505473974358,0.00204784305517564,0.00215361581400632,0.00341676417497881,0.00861335456098665,0.00641984070797486,0.00210424652500769,0.0029629027363443,6.95157301311968e-05,0.00060110202702853,8.44607192038066e-05,0.000137025983839343,0.000571530921670087,0.000449355709165269,2.02656151026073e-05,0.000496435545315571,0.000165862717282025,5.64644566950364e-05,0.00028704875247499,0.000118812466989584,3.53866041617636e-05,8.59221911004104e-05,8.43176691259812e-05,9.13930640990221e-05,2.96029633266506e-05
